,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
4381,0.3820942609470705,0.0004643357373845445,0.0003708348094883013,0.0002863020746827051,0.00011975381766874714,1.051182039115416,0.8594398774787702,0.6697541655174467,0.28728305935300386,3.749005371149081,13.795487711814737,0.0007543327522295173,0.0006023782450568624,0.00046521135609819996,0.00019457760177859612
4382,0.3834168538092254,0.0006578208812370741,0.0005254064431137486,0.0004055301758216377,0.00016963160480043397,1.050821210843913,0.8591271965223072,0.669507183955938,0.2871738895339099,3.7481952762297475,13.77205668409306,0.001068979376645497,0.0008537139589030749,0.0006591392326148891,0.0002757011536378113
4383,0.3845841864969491,0.0009309551205070096,0.0007436342925706184,0.0005738144653585682,0.00024003440784348728,1.0504234309982585,0.8587770579109806,0.6692294766496004,0.2870502144987094,3.747447195159235,13.65003111710523,0.001509186360738788,0.0012053831966230058,0.0009304097149334026,0.00038918338380934745
4384,0.3855359781493673,0.0013111186829593,0.0010474190780565642,0.0008080121373828717,0.0003380164402838389,1.0499775883964988,0.8583775779332224,0.6689111056570082,0.2869072475908807,3.746785935934353,13.431057583468041,0.0021146637588350618,0.0016891418995997381,0.0013034687253505018,0.0005452540601028088
4385,0.3861945199831705,0.0018306216231071468,0.001462620123239397,0.0011280174405904086,0.0004719032794985068,1.0494720069033494,0.8579155976264099,0.668540897289592,0.2867395080688374,3.7462443076622183,13.118170037662061,0.0029297097468243766,0.002340434647030384,0.0018055849554183825,0.0007553250715580913
4386,0.3864641004455705,0.002524411343599745,0.0020172353535515995,0.001555356011353729,0.0006507037306937069,1.0488965607402636,0.8573783785389822,0.6681077229778023,0.28654135231699757,3.745864178541198,12.715757556512326,0.003998166497629588,0.0031943762937335727,0.00246374913148525,0.001030693133896558
4387,0.38623364483465905,0.0034253615117522404,0.002737652291684124,0.002110295205410103,0.0008829005123471342,1.04824617762322,0.8567565806881015,0.6676028055381814,0.2863079660958305,3.7456966156988267,12.229522297374093,0.005354684884560549,0.004278786279863206,0.00329930626084826,0.001380293594828821
4388,0.3853842611974669,0.004556652406829822,0.0036425759214034036,0.0028071692267118776,0.001174493601842708,1.04752577235835,0.8560486399337712,0.6670231666794061,0.28603688253590465,3.745800386138326,11.666428966524169,0.00701217038537869,0.0056041696240950335,0.004320242740246615,0.001807472464587791
4389,0.38380299228361997,0.005921475251796683,0.004734812086386429,0.0036480592275657145,0.0015263548512611,1.0467561203103548,0.8552662110265171,0.6663759827816941,0.2857299408755387,3.746238051305278,11.03464359733002,0.008946694804418372,0.007151662512728278,0.005511915755369102,0.0023061060832989732
4390,0.38140277898563385,0.0074915428606044335,0.005992077741993499,0.004615732043511863,0.001931272167071233,1.0459794074805435,0.8544396521498128,0.6656830710729429,0.2853953609235162,3.747069104574382,10.343454332412971,0.011083168786714417,0.008861561857528448,0.00682824378258964,0.0028569133643236997
4391,0.3781463732871699,0.009197433706217058,0.007359239554764646,0.005667685880360602,0.0023714571315691145,1.0452623982919607,0.8536217670468713,0.6649841151970074,0.2850493307299517,3.748340199174139,9.603161816413241,0.013287064277433114,0.010626650295802651,0.00818659874912423,0.0034253171559312638
4392,0.37406920287410017,0.010924994011226033,0.008745343235846886,0.006733887094934224,0.002817598071195547,1.0446947649439562,0.8528875572154453,0.6643368426285965,0.2847163133548854,3.7500734965698257,8.824924809825129,0.015368297152996398,0.012295192643122281,0.0094701462839425,0.003962423215365084
4393,0.36929418408593134,0.012521939895643909,0.010028748849256143,0.007720741997333211,0.003230523630227793,1.044380617293716,0.8523280313898444,0.6638125556660235,0.28442733766486533,3.7522553195271717,8.020551206715465,0.017101720839671118,0.013687176673201597,0.01054037228967734,0.004410263268962004
4394,0.36403169580993755,0.013816699746995311,0.011072040773864842,0.008522578735785345,0.003566010309796935,1.0444229255434427,0.8520374699634852,0.6634864427895333,0.284215965648384,3.754828170678788,7.202237330679324,0.018263962241864065,0.014623632401572302,0.011259655303577773,0.004711243288786666
4395,0.35856119383586416,0.014647554164606285,0.011745230203841254,0.009039492341964047,0.0037822529791654196,1.0449030550139857,0.8520957685382229,0.6634238380284105,0.28411238342358747,3.7576892314703647,6.382276339172354,0.018679633179921058,0.014963534659721424,0.011519647770942507,0.004820022939887222
4396,0.35319650917973383,0.0148956453738975,0.011952187369895277,0.00919765762584614,0.003848366631684926,1.045860124761,0.8525498154466471,0.66366545954138,0.2841368929248261,3.760697341145101,5.572772165653187,0.018264146808456377,0.014638142953626958,0.011267661000749623,0.00471455829691259
4397,0.34824242213416273,0.014512585986584347,0.011652925470948561,0.008966441163706807,0.003751545878650113,1.04727617636678,0.853399202702874,0.664215782635092,0.28429460727539274,3.7636883103858207,4.785399635843526,0.017048852629059762,0.01367136072501082,0.010522281056279578,0.0044026354838051715
4398,0.3439530437716528,0.013533904742280474,0.01087468362346253,0.008366898323086016,0.0035006166363217546,1.0490723588020354,0.8545910918434789,0.6650384048768389,0.284573065705169,3.766495931675687,4.031239486284962,0.01517872785253617,0.012178227636230518,0.009372165598947874,0.003921363718177893
4399,0.34050163354166163,0.012073581465699547,0.009707892383674135,0.007468652408351756,0.0031247250429015856,1.051118501693286,0.8560266754303409,0.6660604484807969,0.2849437282980781,3.7689741612552226,3.3206925679524533,0.012882048112088273,0.010340944752884359,0.007957574425894141,0.0033294423213036184
4400,0.3379674945930397,0.010300894796388764,0.00828786309851696,0.006375806780027367,0.002667438328816802,1.05325445989819,0.8575781675813424,0.6671853078050218,0.28536713394156943,3.7710154331770998,2.663451177341132,0.010421287873607837,0.008369705657295598,0.006440234079937506,0.0026945474669352806
4401,0.3363404942314353,0.008406328206636726,0.006767513603034961,0.005205973662018817,0.0021779682126572284,1.055317899097095,0.859111923121549,0.6683104072338965,0.2858003477614506,3.772561144870239,2.0684890431429825,0.008040545619013127,0.00646052641126721,0.004970911871312953,0.002079763203747251
4402,0.33553944305393385,0.006566264751021341,0.005288926609782886,0.004068410475731334,0.0017020238872879512,1.0571711663173682,0.8605114064357178,0.6693451050820998,0.2862046327141816,3.7736026206728885,1.544031604453873,0.005924620939025405,0.004762238534750523,0.003664047111501434,0.0015329681292491843
4403,0.3354380750050117,0.004915701912978252,0.003961220318515804,0.0030470111870777496,0.0012746984065340364,1.0587203815440729,0.8616940477019441,0.6702240605957185,0.2865513201970311,3.774173483131128,1.0974832918821031,0.004179120937964861,0.003360272905862701,0.0025852980275000177,0.0010816277284465708
4404,0.3358919185461898,0.003534685414456461,0.0028494120787981463,0.00219174986363683,0.0009168919622373499,1.0599227387939798,0.8626183940653325,0.6709131805250202,0.2868245957129652,3.7743364330373956,0.7353105052167684,0.0028326829106985535,0.0022782213348057374,0.0017527578569005143,0.0007333060232774352
4405,0.33676063143365076,0.002449186827809708,0.001974944645449003,0.0015190906639859314,0.0006354858941493623,1.0607820364983163,0.8632813687124359,0.671407896681865,0.28702102995252093,3.774168328689829,0.4628979108296746,0.001855283594881366,0.0014924064428967453,0.0011481699980717892,0.0004803598246882788
4406,0.3379227467392437,0.001642770602375045,0.0013249781838772935,0.0010191367329176581,0.00042633488595543895,1.0613359723138103,0.863708449706249,0.6717258746060683,0.2871466959581558,3.7737470402713598,0.28440458930598145,0.0011832366771755733,0.0009519243297300625,0.0007323470873036765,0.0003063906294979471
4407,0.33928238630704655,0.0010731663615505948,0.0008657109395754676,0.0006658755124429306,0.00027855349689033385,1.0616403943035047,0.8639410360408442,0.671897422124428,0.2872132334035637,3.7731422215101653,0.20264421814894193,0.0007422920228898098,0.00059723237251712,0.0004594674971528888,0.00019222591483586204
4408,0.34076950932075906,0.0006881698181883167,0.0005552111612780415,0.000427046945704216,0.0001786442410028902,1.0617551883935308,0.86402490879416,0.6719566281819771,0.2872341453700354,3.772410547773376,0.21900381642883301,0.0004637612094183875,0.0003731617418761969,0.00028708192536639127,0.00012010518072890537
4409,0.3423362024703481,0.00043735342482780637,0.0003528941108282312,0.00027143091276437506,0.0001135457375543158,1.0617345371167384,0.8640021223531151,0.6719350704654112,0.2872221253384664,3.7715947180699576,0.33340458910067633,0.00029257890355496033,0.00023544617699582834,0.00018113267111184028,7.577937098236192e-05
4410,0.34395142209055596,0.0002785538122168364,0.00022478898650255333,0.00017289670014411398,7.232629292150514e-05,1.0616220876868459,0.8639068516464523,0.6718585377791237,0.2871876282384426,3.770724906766805,0.5443006602523315,0.00018897609631666828,0.00015209971055624028,0.00011701132871787948,4.8953014127330453e-05
4411,0.3455958820062733,0.00017994604898401812,0.0001452379881661732,0.00011170871693789536,4.6729796550687205e-05,1.0614500309581856,0.8637644380219913,0.671746213806071,0.2871384729844476,3.7698213396724043,0.8487084476082464,0.00012645140041486235,0.00010180194979540443,7.831539318251966e-05,3.276382361370015e-05
4412,0.34725793329868715,0.00011931248469762517,9.632213287688476e-05,7.408420304883541e-05,3.0990505343125364e-05,1.0612405127059863,0.8635923740936821,0.6716113679790674,0.2870800865768617,3.7688970160197606,1.2422599920352941,8.840059321144819e-05,7.119369231998364e-05,5.4767240358611973e-05,2.2911981129543167e-05
4413,0.3489306298621776,8.205382635414258e-05,6.626450987396297e-05,5.096477053301448e-05,2.1319051630645055e-05,1.0610079586248127,0.8634020773566139,0.6714626722495549,0.2870160231320645,3.7679600366163983,1.7192756534493716,6.487187916779089e-05,5.2268392669309654e-05,4.020718175566776e-05,1.6820472559907964e-05
4414,0.3506098164515864,5.9007075540129625e-05,4.7673041232159596e-05,3.66646931552547e-05,1.533694942839923e-05,1.060761387287996,0.8632006927530367,0.6713055567416006,0.28694851037632946,3.7670153546301086,2.2728535851522618,5.006315953118061e-05,4.035865522406667e-05,3.1044408929978194e-05,1.298701305557145e-05
4415,0.35229295951284006,4.460629205261704e-05,3.6057616163981685e-05,2.7730318173941957e-05,1.1599445604658799e-05,1.0605062797107017,0.8629925633158211,0.6711433221550779,0.2868789024562193,3.766065979177358,2.8949745900447654,4.0633281595206655e-05,3.277725365783425e-05,2.5211505729271106e-05,1.0546652683155246e-05
4416,0.3539784605065745,3.5541063418361034e-05,2.8747959895713616e-05,2.2107733381369112e-05,9.247331855968467e-06,1.0602459131005433,0.8627802844482441,0.6709779397150586,0.2868080072527028,3.765113750888339,3.5766213488310816,3.466094107010285e-05,2.7979356728371087e-05,2.1519932124618443e-05,9.00213384059921e-06
4417,0.35566525938323956,2.98668233700774e-05,2.4175861679846346e-05,1.8590687164078236e-05,7.775995825231025e-06,1.059982234826239,0.8625653965953572,0.6708105776496331,0.2867363024109259,3.7641598197665798,4.307910895334821,3.104102084472261e-05,2.5076869734353644e-05,1.9286391103674486e-05,8.067575188192054e-06
4418,0.35735260361201737,2.6452928626773067e-05,2.1429919810017663e-05,1.6478114034878708e-05,6.89215520840965e-06,1.0597164019112488,0.8623488133928352,0.6706419268509916,0.28666406913228704,3.763204931982953,5.078238897094516,2.9148414244305795e-05,2.3568093253915205e-05,1.81248392713745e-05,7.581454145730354e-06
4419,0.3590399082178341,2.4656544631253425e-05,1.9992527012976856e-05,1.5371828157875155e-05,6.429226888523936e-06,1.0594491004157585,0.8621310752554406,0.6704723937132253,0.2865914713720063,3.7622496008990582,5.87643396443677,2.8656526896869086e-05,2.3191902460457386e-05,1.7834290708429567e-05,7.459665271380832e-06
4420,0.3607266638205795,2.4137759216071053e-05,1.959086320809696e-05,1.5061903085439914e-05,6.299376586437452e-06,1.0591807287085622,0.8619124949001845,0.6703022106020263,0.2865186010902075,3.7612942109763567,6.690919935126155,2.9444080090426158e-05,2.3853049808852335e-05,1.8341333556742302e-05,7.67146769271755e-06
4421,0.36241236751089034,2.4760488988506784e-05,2.0117186625808205e-05,1.546534854533739e-05,6.467863003497088e-06,1.058911499121419,0.861693238084914,0.6701314968424611,0.2864455030470656,3.7603390845060995,7.509883880154178,3.1554537668832996e-05,2.558993110539472e-05,1.9675307692729054e-05,8.229095370521703e-06
4422,0.3640964605077207,2.654639295480567e-05,2.159201114964244e-05,1.6597766832092427e-05,6.941176701565832e-06,1.058641490387492,0.8614733653652603,0.6699602898115804,0.28637218716697255,3.7593845294133486,8.321447441530557,3.519096893596486e-05,2.857106742646954e-05,2.1965562375897347e-05,9.186602438211772e-06
4423,0.365778260362068,2.966446565841681e-05,2.415625947252407e-05,1.8567285395478033e-05,7.764495390347129e-06,1.0583706685971457,0.8612528490578152,0.6697885568459565,0.28629863282467355,3.7584308798064376,9.113839033407785,4.074024453573441e-05,3.3115519288940886e-05,2.5457106326355046e-05,1.0646399351770145e-05
4424,0.36745687590755116,3.4449153287125657e-05,2.808672972030522e-05,2.1586403884197336e-05,9.026629662659321e-06,1.0580988850880353,0.8610315722519662,0.669616193025374,0.28622478704882603,3.757478537761707,9.875564404348426,4.882780941552269e-05,3.973842883939764e-05,3.054555882256613e-05,1.277385763962568e-05
4425,0.3691310910416367,4.1446892898853335e-05,3.38349682543128e-05,2.6001816918736752e-05,1.0872482733485833e-05,1.0578258535998168,0.8608093119789462,0.669443006209779,0.28615055707611226,3.7565280239329177,10.595573065011818,6.041020225210463e-05,4.922775631497635e-05,3.783605141403803e-05,1.5821924914416265e-05
4426,0.37079919891404595,5.1496597609183964e-05,4.209426942348896e-05,3.2345828323712534e-05,1.3524533554372682e-05,1.0575511046010606,0.8605857053083208,0.6692686880527468,0.2860757965328619,3.755580045362068,11.263418128066363,7.691832025990376e-05,6.276311960327967e-05,4.8234446533045815e-05,2.0169244917916663e-05
4427,0.37245876099737507,6.58548819873934e-05,5.390390887399522e-05,4.141633836250931e-05,1.731625908182299e-05,1.0572739109673612,0.86036019446871,0.6690927675233811,0.28600028353149803,3.7546355911233813,11.869407183208095,0.00010047077665033865,8.20929686575428e-05,6.308332191769037e-05,2.6376982818743798e-05
4428,0.3741062555137866,8.638224614658371e-05,7.080427721673016e-05,5.4395882603761943e-05,2.2741872189698253e-05,1.0569931757157545,0.8601319447893223,0.6689145415071049,0.285923688045381,3.7536960701505064,12.404741938681717,0.00013418346471036043,0.00010979205651017254,8.435956158075924e-05,3.527138993922849e-05
4429,0.37573656674186334,0.0001158118403890057,9.506117718246441e-05,7.302372315249823e-05,3.0528222263387284e-05,1.0567072693995332,0.8598997275017533,0.6687329754502013,0.285845525119545,3.7527635108241286,12.86164450291442,0.00018260747979058855,0.0001496263693319478,0.00011495437565826617,4.8060803731507385e-05
4430,0.37734225163988894,0.00015812663895225303,0.000129981211378369,9.983779668648256e-05,4.1735875163604996e-05,1.0564138029090409,0.8596617590043157,0.6685465663701909,0.2857650900477818,3.7518408485066135,13.233468361311488,0.000252329984622717,0.0002070549770205449,0.00015905832160953708,6.64965069442038e-05
