,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
473,0.08969710840823975,1.2124790693164679e-27,1.0507435990438633e-05,0.03286982495256783,9.938184925526339e-11,1.2602079619373556e-10,0.0001389871197841494,0.06165193253192492,0.7909842384905033,6.024647400835598,13.452377386527091,2.26276861627063e-27,2.281652703725532e-05,0.0810380882285876,9.740561905209313e-10
474,0.08664672985411472,1.4888984602800298e-27,1.5858879073995867e-05,0.05602712418151984,1.025517099429598e-10,1.1361166828009185e-10,0.00013780996828370313,0.10096419678665207,0.728729991377044,6.02747828873716,13.116593919717465,2.7927648917079503e-27,3.458216977833598e-05,0.14231179270158675,8.525450973696944e-10
475,0.08069320413661667,1.77728517904783e-27,2.3125063488627766e-05,0.08671848894297843,1.1876353747569764e-10,9.538894430076525e-11,0.00013381876392204274,0.1647791688046078,0.6346191865330003,6.033033007541244,12.661255286248918,3.3596352927244535e-27,5.07518475902949e-05,0.23236066541142927,7.956275055090263e-10
476,0.07159804833020998,2.0536223382076808e-27,3.240152363101307e-05,0.11710460402888574,1.550009830470549e-10,7.27988287520744e-11,0.0001269222458249224,0.2569403051682129,0.5124585786559902,6.041739139819455,12.10046332297774,3.91245942073922e-27,7.151909447753179e-05,0.34238036626316626,8.134506042471996e-10
477,0.06039436862941726,2.3087249608674277e-27,4.38506182979539e-05,0.1337783211268917,2.243440555968877e-10,5.0130350485253074e-11,0.00011973108362578998,0.371242691795981,0.3815130382516822,6.05290799821964,11.469126562870983,4.4010748022881275e-27,9.65589290399663e-05,0.4440000934113069,9.29346045775731e-10
478,0.04916167897207991,2.557032742983805e-27,5.81134469812115e-05,0.1283848699961273,3.5004890157684877e-10,3.189850161884884e-11,0.00011747852646941495,0.490725772717324,0.26689608275749577,6.064656003201584,10.810665625598599,4.803626823134533e-27,0.00012567789134909375,0.5014817283416154,1.1871092328631287e-09
479,0.039771424708316766,2.8165833871440973e-27,7.623423810751556e-05,0.10565221659357574,5.709549149325433e-10,1.9743768154979026e-11,0.00012589121847878253,0.5967181926431446,0.18274646566662575,6.074909574341061,10.151516070250462,5.1294307073578866e-27,0.00015936333710751702,0.4971050146615474,1.6604633328375618e-09
480,0.032976305931234004,3.08465724871436e-27,9.902708234958466e-05,0.07740480565636788,9.471990958959102e-10,1.2573671510187206e-11,0.00014978566836734928,0.6788412007800099,0.1280123455874248,6.082516528334483,9.49090631547599,5.391751831962235e-27,0.00019830737343982336,0.4412637058727659,2.4607882812997505e-09
481,0.02858486827284624,3.3367335733993215e-27,0.0001265248730311068,0.05254178288978211,1.5634606620760634e-09,8.562908600377192e-12,0.00019349106455274987,0.7365776663626276,0.09455534053482359,6.087420324430322,8.813972273360337,5.583403766172252e-27,0.00024224507795303057,0.35921252951891575,3.735456564230623e-09
482,0.026049207195363484,3.539245199659949e-27,0.00015774209346471293,0.03415720270145656,2.5245688239001378e-09,6.325530225589371e-12,0.00026141853254050683,0.7747489117978608,0.07446815967490956,6.09015735547352,8.10866693543771,5.675919463161486e-27,0.00028906766914848305,0.27400779279267606,5.646297509561472e-09
483,0.024837241518521527,3.6601638803430874e-27,0.00019060065339665365,0.02177590366068168,3.936901487171009e-09,5.048442129255308e-12,0.00035764075710028855,0.7991352090790824,0.06233325638884686,6.091370144000431,7.372888436213545,5.6341480282538676e-27,0.00033464934065107843,0.19921985111219412,8.31911308682315e-09
484,0.02454448175074344,3.675106347009196e-27,0.00022201183823728447,0.013817535004216352,5.871190852589444e-09,4.297263665243925e-12,0.00048467546795395597,0.8144560689233264,0.05489249580327072,6.091582725336773,6.6134467732777935,5.4324387773854106e-27,0.00037338028820406443,0.13979958338562448,1.1765250076288952e-08
485,0.02488807047456308,3.5713673047308746e-27,0.00024822765068126815,0.008794983016358605,8.310411063442845e-09,3.8432704300547625e-12,0.0006421097938740466,0.8240053656670611,0.05026127051456618,6.091159964568651,5.842444607086849,5.06552016133652e-27,0.0003992803128415155,0.095525987978017,1.5796253200252653e-08
486,0.0256741253091817,3.3504938361301886e-27,0.0002654992022282375,0.005631111507486651,1.1099556122850877e-08,3.563178230231645e-12,0.0008256816473413788,0.8299207522847621,0.04734533197692208,6.090337486968968,5.074164345545625,4.552320722668054e-27,0.0004074537727414431,0.06394540611955996,1.9974849205470708e-08
487,0.026769063381514958,3.028629701933513e-27,0.0002709221673802941,0.003625247489211828,1.392576821405322e-08,3.387971215971355e-12,0.0010272555857648504,0.8335492863878416,0.0454957339690081,6.089262477090132,4.323161609047942,3.933072416694436e-27,0.0003954781324184937,0.04210518281352959,2.365226437387246e-08
488,0.028079790462293988,2.6340290014752568e-27,0.0002632153744237507,0.0023419781629328753,1.6356465104970527e-08,3.2774725592821406e-12,0.001235827499630038,0.835735225074302,0.044317952618002344,6.088025994448683,3.6033048727796118,3.261239832233699e-27,0.00036423841406502713,0.0273449432242822,2.611561296698238e-08
489,0.02954083916067043,2.2020558027347137e-27,0.00024314428505087666,0.0015142806751002188,1.794211433695224e-08,3.207496906695465e-12,0.0014393311239602944,0.8370108796152029,0.0435668999740689,6.086684607220634,2.927361461750135,2.5928453726561774e-27,0.0003178513625865326,0.01754810544288089,2.6811130807334994e-08
490,0.031105987138571812,1.7688951319711607e-27,0.00021340221263599775,0.000977539468758378,1.835466219721837e-08,3.163112603595265e-12,0.0016267317467209804,0.8377145387083612,0.043087885541353975,6.085273896825781,2.306843809099949,1.976254633281974e-27,0.0002626549739670089,0.011142101304215472,2.555059038418513e-08
491,0.03274263014848366,1.3656360022464213e-27,0.0001779650553817868,0.0006287697890208486,1.7503383601655074e-08,3.134942849062943e-12,0.0017897994741365043,0.8380618653133234,0.04278229649603909,6.083816656217104,1.7519578952121784,1.4450592797549505e-27,0.00020561836628460692,0.007007274071982132,2.2595178614573088e-08
492,0.034427878123935524,1.0141818933834159e-27,0.0001411430540899039,0.0004024031137816896,1.5570854216197888e-08,3.117040346019052e-12,0.0019240941158709486,0.8381896856025578,0.04258695985035568,6.082327820565444,1.2715805623328809,1.01542719789189e-27,0.00015275029934083624,0.004369272187892741,1.8565757978064204e-08
493,0.03614577999675274,7.257329883334106e-28,0.0001066590683226808,0.00025603040440228664,1.2948728608744962e-08,3.1056166340602707e-12,0.0020289967674559256,0.8381837282131692,0.042461371363509096,6.080817421234561,0.8732380211733879,6.87714085939666e-28,0.00010803288203607888,0.0027040087781289063,1.4221859528337125e-08
494,0.037885324812591874,5.01710159613005e-28,7.703751913927572e-05,0.00016191184154678808,1.0104677419069248e-08,3.0982585531029642e-12,0.0021069485000678578,0.8380967947814232,0.04237962258459212,6.079292349852869,0.5630792736504368,4.509034919757465e-28,7.31252808049289e-05,0.0016629234368218187,1.0220207782700143e-08
495,0.039638995607023046,3.363191589716974e-28,5.342814377330651e-05,0.00010179813595541173,7.444045387861561e-09,3.093434308817875e-12,0.0021622677961278284,0.837960864909145,0.04232522386795081,6.0777574140928925,0.34584688048802875,2.879777568239919e-28,4.7742392025650486e-05,0.0010176862064048484,6.9606143906005165e-09
496,0.041401724122279424,2.19698531238952e-28,3.580771350412414e-05,6.367723932815679e-05,5.222950122681233e-09,3.090177521772261e-12,0.002199952207813305,0.8377950962206587,0.04228775481818618,6.076215982452197,0.2248501719851047,1.8061939975776695e-28,3.0392521392433033e-05,0.0006207818199670881,4.562279378746894e-09
497,0.04317013849344641,1.4074828858556134e-28,2.3388687874081965e-05,3.967204075873898e-05,3.533307352598911e-09,3.0878834020694442e-12,0.0022247553112224646,0.8376109566278109,0.042260687301739465,6.074670398000761,0.20194603725545107,1.1237371118564387e-28,1.9130949923015622e-05,0.00037813154600794424,2.93965662777303e-09
498,0.04494202585769143,8.91248071992627e-29,1.5049776313381017e-05,2.4651922503258968e-05,2.3424775263034476e-09,3.0861768594885935e-12,0.0022406541029785314,0.8374153823944447,0.04223997006230015,6.073122263538212,0.2775314726825772,7.015620998737218e-29,1.210616485123169e-05,0.00023045994571861035,1.911716199284098e-09
499,0.046715952853375035,5.629623724648195e-29,9.664052242324639e-06,1.530399201819021e-05,1.5529537026864802e-09,3.0848273557885954e-12,0.0022506713024533086,0.8372126429615887,0.04222311221887191,6.071572651063419,0.4505508918782397,4.448260478703121e-29,7.836467252424953e-06,0.00014083698992042946,1.2899521722128438e-09
500,0.04849100176195777,3.583385831247292e-29,6.283020020474507e-06,9.509410229487776e-06,1.0532220550048264e-09,3.083694329854276e-12,0.002256937452531759,0.8370054123055579,0.042208594760029916,6.070022260233373,0.718520124160041,2.8964669362196443e-29,5.2701589437684315e-06,8.648598777441341e-05,9.241889442759007e-10
501,0.050266590488025883,2.3225901633176592e-29,4.197142155345022e-06,5.926002744805524e-06,7.474360292059088e-10,3.082692606037385e-12,0.0022608681141313073,0.836795383090517,0.04219549711774085,6.068471537294172,1.0775681522602318,1.9541460647491082e-29,3.724163967602657e-06,5.348163368674124e-05,7.129401248137876e-10
502,0.05204235223087531,1.5480001982236913e-29,2.9194821193288756e-06,3.7112526275566965e-06,5.656398085580851e-10,3.0817707597903128e-12,0.0022633634254274225,0.8365836280528256,0.042183263473195357,6.066920761514216,1.5224969477580352,1.374108397390641e-29,2.7827066117861004e-06,3.337049074351199e-05,5.952533919371067e-10
503,0.05381805665101211,1.0697109373678197e-29,2.136725603667869e-06,2.3405303441821276e-06,4.6233845116727933e-10,3.080897770425782e-12,0.002264979801069263,0.8363708219043526,0.04217155853236078,6.065370105389847,2.046859205633541,1.0101916330255307e-29,2.2035889555649433e-06,2.104762546278545e-05,5.380188441449679e-10
504,0.05559355913111835,7.710597420457205e-30,1.6565944280191547e-06,1.4893209973293344e-06,4.1078437747540907e-10,3.0800548862026153e-12,0.0022660572930486875,0.8361573828109885,0.04216017960968887,6.063819674825874,2.643053314741012,7.772488178327978e-30,1.8494052438602171e-06,1.3439995774031048e-05,5.257577825992928e-10
505,0.05736876857864885,5.819083720407135e-30,1.3650705441160869e-06,9.578934827921647e-07,3.9740650657667875e-10,3.0792307128162564e-12,0.0022668053668262475,0.8359435641734689,0.04214900354477379,6.062269534971777,3.3024345040199083,6.257911223510343e-30,1.6436042308929728e-06,8.699563988280773e-06,5.54732577285504e-10
506,0.05914362719313138,4.60577024914997e-30,1.1964687821980794e-06,6.237041608725717e-07,4.1819997612844455e-10,3.0784182656562526e-12,0.0022673571424578686,0.835729513854561,0.04213795484323637,6.060719726372399,4.015440763693404,5.268600615461815e-30,1.544985569421413e-06,5.713646896566226e-06,6.311015085125631e-10
507,0.06091809781109194,3.823901348786424e-30,1.1145274155189262e-06,4.1165549269398243e-07,4.775859483283035e-10,3.0776132040952703e-12,0.0022678025903660123,0.8355153114437055,0.042126986594263685,6.059170274897008,4.771731851686226,4.633479671298621e-30,1.5340189568270533e-06,3.8100751324246622e-06,7.728810497189836e-10
508,0.06269215597403353,3.327373322464039e-30,1.1014370427876153e-06,2.7568734516280535e-07,5.901328364092126e-10,3.0768127705677773e-12,0.002268208939242068,0.8353009905279234,0.04211606900780073,6.057621197833409,5.5603394548982275,4.2512398837487636e-30,1.6063005669188102e-06,2.58062565793719e-06,1.0167401160527329e-09
