,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
1271,0.11692137366512952,0.019940276633504977,1.612548245156176e-63,0.0017061489612059983,4.130493180668542e-05,0.2129325556017976,2.2883788863141535e-29,0.14254685530075806,0.37590790280549535,6.130003582100266,2.985884538224169,0.03672156283923075,2.0881596892908314e-63,0.0028480330911686163,0.00010137598278185733
1272,0.11632192593763037,0.018338961307292942,1.2673079856728247e-63,0.001406944567636007,3.3729600939482714e-05,0.22971997428803478,2.2098683659855534e-29,0.13907140152388295,0.36458825901520125,6.130518803759346,2.356383971837746,0.03225904341438051,1.5649244118216425e-63,0.002212290289708112,7.705767298137614e-05
1273,0.11609713022932465,0.0158282821861367,9.605019295287953e-64,0.0011147259134407354,2.6580735922448655e-05,0.24470577526222156,2.1456317311199293e-29,0.13615139500622178,0.35528197635796355,6.130794134308733,1.7949831719450395,0.02647026442995398,1.1281002765986082e-63,0.0016462545369573926,5.644103256139412e-05
1274,0.11628585843167273,0.012875352475687012,7.028695448055082e-64,0.0008486929506443647,2.0188215072548584e-05,0.25728063253030065,2.0960006210030134e-29,0.13386271761256913,0.34806298005208114,6.130763577731938,1.3088704157807316,0.02037597944967604,7.838456821891933e-64,0.0011752332638702476,3.98445635892155e-05
1275,0.11686999774144144,0.00991555425785958,4.973942139245465e-64,0.0006214248144230064,1.4773670346987011e-05,0.26724143289595353,2.05960644027582e-29,0.13217591086134717,0.342752030533959,6.130408875224635,0.9043649497327968,0.014795146795257355,5.2652889996006206e-64,0.0008068638198056993,2.714870459872111e-05
1276,0.11779357246069921,0.007265210603781798,3.411453991260932e-64,0.0004384233300637805,1.0428384141819041e-05,0.27472212265758045,2.0341217260050828e-29,0.13099675329026406,0.33902274622680983,6.129750743046625,0.586949230330861,0.010205173769885672,3.4331692393053535e-64,0.0005348784546186263,1.7908730586879367e-05
1277,0.11898391515430787,0.005093791791108188,2.274767169670463e-64,0.00029898874807821784,7.119606820805711e-06,0.28007352801853047,2.01694051785437e-29,0.13020633448734847,0.3365019029438315,6.128834419249941,0.3611702553695941,0.006748802673706294,2.184943232135193e-64,0.00034440502131196526,1.1496280874523146e-05
1278,0.1203687613108349,0.003441711396274608,1.4808825888071791e-64,0.00019803804902179378,4.722161919392011e-06,0.28373942988537754,2.0056596923533813e-29,0.1296904754718984,0.33484183315446653,6.127715028570174,0.2304694212993993,0.004331103345685757,1.3669788632982665e-64,0.00021718789513050334,7.236380296947591e-06
1279,0.12188664214217336,0.0022613647208861156,9.463977761584552e-65,0.00012823932613936843,3.062060280328468e-06,0.286159509039023,1.9983312186991088e-29,0.12935572014234853,0.3337591754042537,6.126446287164862,0.19701032460367254,0.00273931338809421,8.481832363043514e-65,0.00013558180980280483,4.511590358543754e-06
1280,0.12349084797703677,0.0014614618602648375,5.9781235291981956e-65,8.186965115171702e-05,1.9571654665223457e-06,0.28771081134845505,1.9935247646912877e-29,0.12913397125177434,0.3330452546616012,6.125073826084217,0.26155210010202423,0.0017391073280419904,5.2727650509950954e-65,8.485765993397732e-05,2.8199852688028924e-06
1281,0.12514886620583213,0.0009419879825896903,3.7627865624792172e-65,5.205419573034372e-05,1.2453076756012508e-06,0.28868481143568164,1.9902705612458124e-29,0.12897995655847683,0.3325583669652234,6.1236327113487565,0.4233857805123757,0.0011300557911963854,3.319517503744181e-65,5.397790345201708e-05,1.7904216143625094e-06
1282,0.1268395542817685,0.0006151395498643536,2.381415107542555e-65,3.3341346042889565e-05,7.976383087629697e-07,0.2892894223716072,1.9879511819665784e-29,0.12886565910795386,0.33220822530956357,6.122147860394857,0.680328707427529,0.0007648348045500978,2.138092271006486e-65,3.534452832348244e-05,1.1690533877103034e-06
1283,0.1285498130508609,0.00041362849286188453,1.5298010937390937e-65,2.177061542370011e-05,5.203151335978441e-07,0.2896639025988453,1.9861908118361464e-29,0.12877458447487775,0.33193985770450707,6.120635922747455,1.0287623608286505,0.0005460608460166768,1.4209266151591516e-65,2.4067335407413674e-05,7.929114230657661e-07
1284,0.13027173840184939,0.00029063902364271786,1.0065478658200494e-65,1.4655216147525149e-05,3.494981926641126e-07,0.2898972502683933,1.984766173315294e-29,0.12869724157932994,0.33172060192604386,6.119107524086367,1.4636993466799013,0.00041410543342431435,9.802014379567004e-66,1.7155641801374796e-05,5.62349590689385e-07
1285,0.13200056556519757,0.00021586100457663275,6.836584453504329e-66,1.0266646792911404e-05,2.439964601362569e-07,0.29004465187937384,1.9835446308979685e-29,0.12862810842304842,0.331531054280348,6.117569248204169,1.9788700888774684,0.00033434414678984936,7.043118345380136e-66,1.2843439602909393e-05,4.1846284239740117e-07
1286,0.13373333905265963,0.00017070080248444343,4.822465172142053e-66,7.535858359314146e-06,1.7825770066767447e-07,0.29013994553950284,1.982445212311366e-29,0.12856380432869524,0.33135936656206105,6.116025129598502,2.566824561232222,0.0002873806131466161,5.279083853368211e-66,1.0107924890995083e-05,3.2707737238792567e-07
1287,0.1354681060659367,0.00014422418436698268,3.5469463688827676e-66,5.819247241704914e-06,1.368525795591454e-07,0.29020412456056566,1.9814154906214873e-29,0.12850205721743985,0.3311978633619732,6.1144776685098625,3.219047276496265,0.0002627239854289798,4.128354755935077e-66,8.360236528149608e-06,2.6847694097666064e-07
1288,0.13720343495059475,0.0001302790023978817,2.7258452459391936e-66,4.735649920303769e-06,1.1061511973201868e-07,0.2902507701482817,1.9804180973683045e-29,0.12844112299034818,0.3310410685462937,6.112928478097009,3.926084767913919,0.00025516230702404857,3.366636853601646e-66,7.260748444671219e-06,2.312556683063659e-07
1289,0.13893811128860398,0.0001256913396204281,2.1900741131497486e-66,4.061532937419084e-06,9.414984604685023e-08,0.2902894281252254,1.9794224847533315e-29,0.12837942843504752,0.3308844992835175,6.111378685845168,4.6776847263557455,0.00026292156524388224,2.8604139354304757e-66,6.613999470846441e-06,2.0880872357034358e-07
1290,0.14067091294574124,0.00012926746974859798,1.8387121675321534e-66,3.6673294031563026e-06,8.43102408844182e-08,0.2903277634104979,1.978399139396954e-29,0.12831529815132903,0.3307238178158732,6.109829188567133,5.462945482980499,0.0002869643270577162,2.529176594030839e-66,6.310814671221249e-06,1.973883388515686e-07
1291,0.14240039475125651,0.0001413698614324748,1.6111879764849336e-66,3.4803876361121194e-06,7.930793881986562e-08,0.2903730983182864,1.9773144058896873e-29,0.1282466736990549,0.3305540709405685,6.108280832733794,6.270474018300436,0.00033111103671340606,2.3241036027290507e-66,6.297375950276816e-06,1.9505371363390488e-07
1292,0.14412462120282293,0.0001639411871458157,1.4710807968678513e-66,3.4642824575050936e-06,7.821048333094051e-08,0.2904337808421899,1.9761244272150372e-29,0.128170743991271,0.330368797860033,6.106734572423563,7.088550239007725,0.0004029614965448459,2.2160036848954982e-66,6.559788798620966e-06,2.0113188732048253e-07
1293,0.14584077136586088,0.000200975173140752,1.3967793907827187e-66,3.608058735963887e-06,8.067428339928774e-08,0.29052077280507804,1.9747665151514817e-29,0.12808338415565157,0.33015875791170346,6.105191649855512,7.905294864516925,0.0005158850456549024,2.1884758894511304e-66,7.118182461613942e-06,2.159868929851156e-07
1294,0.14754449872189568,0.0002595792050878253,1.3761327030830431e-66,3.921740543298353e-06,8.682404373209346e-08,0.2906499107988755,1.9731454707864905e-29,0.12797824067578184,0.32990991217684845,6.103653849856889,8.708837814603289,0.0006927271812209289,2.2340656587480008e-66,8.027621875629123e-06,2.410003146168164e-07
1295,0.14922884529233713,0.00035197659575336883,1.403426530595336e-66,4.436269871712462e-06,9.723274227409304e-08,0.29084550857049407,1.9711107222434003e-29,0.12784518456642768,0.3296000482036939,6.1021239032686445,9.487483346461307,0.000972489129171118,2.352199952449096e-66,9.385080063918646e-06,2.787294006487998e-07
1296,0.15088235373632256,0.0004991216275894596,1.477735285016895e-66,5.207244055853328e-06,1.1298418893709866e-07,0.2911464162984612,1.9684170747657253e-29,0.1276676425607013,0.32919298173085526,6.10060616381779,10.229867131992549,0.0014222969115332189,2.548228699944818e-66,1.134308416903525e-05,3.332507973189713e-07
1297,0.152485738617493,0.0007371497577797043,1.6021049758213005e-66,6.322679271850219e-06,1.3581993468617584e-07,0.29161648278485686,1.964656384801832e-29,0.12741794053356353,0.32862845450857253,6.099107775298494,10.925098636303284,0.0021588451873750638,2.833186032765143e-66,1.4131797361486299e-05,4.107318213747753e-07
1298,0.15400597765982282,0.0011287990941440413,1.7832409300799808e-66,7.915730705792695e-06,1.683888802958877e-07,0.29236284333344237,1.9591380246604088e-29,0.1270491481925504,0.32780443745967697,6.097640710140743,11.562879012056264,0.003386721955229033,3.224019799277589e-66,1.809242543414683e-05,5.203045338582557e-07
1299,0.1553858339080081,0.0017833425110612912,2.0314673312410707e-66,1.0183947210434224e-05,2.1463534932264974e-07,0.2935679692554738,1.9506806989501935e-29,0.12648087272897712,0.32654624302830915,6.096225339985576,12.133579593796235,0.005466259679009882,3.744066657057532e-66,2.37259595998256e-05,6.753550427820919e-07
1300,0.15652549424214557,0.0028902997646650937,2.3607192948269086e-66,1.3417223206611623e-05,2.8038384919872697e-07,0.2955453738667455,1.937256461483977e-29,0.12557498554319194,0.32455350970637165,6.09489663926979,12.628258726970863,0.009031049822102457,4.423474642293785e-66,3.176216663819884e-05,8.953842467625853e-07
1301,0.15725132900662858,0.004772841201695249,2.7882113207192204e-66,1.8036981733340165e-05,3.7421339743909913e-07,0.29883409224403873,1.9154071997877202e-29,0.12409593139609222,0.32131269102153237,6.0937147039348485,13.038587505566964,0.01518259224269558,5.299060586638566e-66,4.325378480138968e-05,1.2086505922872516e-06
1302,0.15726594428852053,0.007960907269339961,3.3331670748530273e-66,2.464894996837591e-05,5.087779196875193e-07,0.304350585255594,1.8793707547031446e-29,0.12165164765914005,0.3159640963601871,6.092781661439296,13.35665990655064,0.025784840696645172,6.412670546383371e-66,5.969878124631896e-05,1.655883925553363e-06
1303,0.156078265557927,0.013256100723205377,4.013609162551818e-66,3.411088594046865e-05,7.028652338891636e-07,0.313606745192873,1.8200230068796126e-29,0.117623276756005,0.30713485516634464,6.0922659428524355,13.574718015432188,0.04382643302910498,7.806446528260691e-66,8.318729099271059e-05,2.2955122050190955e-06
1304,0.15293445490278965,0.021679243850085902,4.840008889169518e-66,4.761597814244346e-05,9.848044159616707e-07,0.3289463371550944,1.7243230301675728e-29,0.11113272707257975,0.29283000374558266,6.0924286324912735,13.68501910056916,0.07362259163198977,9.512727505180866e-66,0.0001165586067387354,3.211232392473342e-06
1305,0.14682975648007177,0.03404141911422838,5.805800422540785e-66,6.67998627024677e-05,1.398566041338238e-06,0.3535898263115598,1.5772116311835134e-29,0.10118423569770098,0.270657987753459,6.093628576214202,13.680526786576621,0.12017346154978126,1.1536859988607347e-65,0.00016354580882519903,4.523833701688708e-06
1306,0.13677074725888502,0.04983246283630858,6.879693697692181e-66,9.391496949728418e-05,2.0153807308973094e-06,0.39099895757645187,1.36905637274602e-29,0.08718868662000258,0.23886123007637022,6.096251985281719,13.557648694531306,0.18645578272841656,1.3836116293491396e-65,0.00022891888699976334,6.411887523026462e-06
1307,0.12243148814992205,0.06579361281919956,8.012574583357073e-66,0.00013219400354519528,2.955707338014377e-06,0.4430160190117727,1.1086922438079398e-29,0.06985017201970539,0.19826755674271326,6.100506001545771,13.321546570875283,0.2681212836713224,1.630984047708003e-65,0.000318779905926716,9.151078428734718e-06
1308,0.10491414395458379,0.07616340819266278,9.167804327214991e-66,0.0001865447901426676,4.426521314931088e-06,0.507270853204132,8.310055450407067e-30,0.05162067190983936,0.15370894227712373,6.106131009150167,12.990526062205978,0.34909413694829616,1.8824382117461118e-65,0.0004413695898406357,1.3186710977982285e-05
1309,0.08671809582637734,0.07633623560085462,1.0351215699803346e-65,0.0002644358655922043,6.7735451714157484e-06,0.5763497794581656,5.8276792202529414e-30,0.03564106421384141,0.11237483981891858,6.112308775671045,12.591815307421902,0.40575828609103937,2.127167547551015e-65,0.0006085688054085807,1.9247363883214278e-05
1310,0.07051026893256643,0.06681633528042175,1.1597222690400714e-65,0.00037638198655237545,1.0540683981676179e-05,0.6408267111060834,3.9441616551269526e-30,0.023826589011201934,0.07963343873798816,6.11799973426117,12.14766237227543,0.420805900731135,2.3608229852343898e-65,0.000837302197067111,2.848139336877109e-05
1311,0.057812462000919114,0.05239574582118609,1.2919109352046794e-65,0.0005355490034047325,1.652799375651586e-05,0.6939070261044407,2.682057354930557e-30,0.016191702434363953,0.0566815460612972,6.122459440580599,11.664619288672908,0.3938816622800808,2.5826154448797427e-65,0.0011491901958828612,4.256786803618064e-05
1312,0.04878363517096939,0.03802367079935421,1.4278183686292042e-65,0.0007564887911362246,2.5835395382206554e-05,0.7334647344678148,1.8958765686237436e-30,0.011719318128398246,0.041761036877487404,6.125465280369424,11.13633278593895,0.3387049947507795,2.7886560922970367e-65,0.0015673548545801367,6.373763262936384e-05
1313,0.04281829695345749,0.026332257537742286,1.5589396934874651e-65,0.001052911751772823,3.985748285427088e-05,0.7608387739025642,1.4194971725783738e-30,0.009350368284138082,0.03238483916554907,6.127182694921888,10.553933083754044,0.2725801805616189,2.968012643126359e-65,0.00211045863301276,9.462418756371253e-05
1314,0.039140095628340775,0.017838073217835978,1.6740921984705955e-65,0.0014340999169012959,6.016964987165837e-05,0.7787020045372577,1.130081033576891e-30,0.008366924911489782,0.0265310384309683,6.127927593707303,9.913659430118955,0.20865667674521066,3.103623915677962e-65,0.002784630831895835,0.0001378456932735642
1315,0.03708304443154248,0.01203405813576301,1.7612415072090678e-65,0.0018999334219307776,8.824247330260005e-05,0.7896561689122606,9.5103158214594e-31,0.008376110133217757,0.0228541528726635,6.128008289619285,9.21875350833653,0.1539091500569064,3.176241257479309e-65,0.003574492719142178,0.000195243222222208
1316,0.03615230631922432,0.008179612610349388,1.809189532408735e-65,0.0024354485554610216,0.00012495586295294158,0.7957216932481792,8.375709951350613e-31,0.009191525789844848,0.020528874936992035,6.127665582676963,8.47798476850087,0.11047270524462584,3.169186355437476e-65,0.004435690086800433,0.00026681349564738286
1317,0.03600019814655184,0.005636979688938671,1.8093227890224492e-65,0.0030068626950215454,0.00016996649546811653,0.7983285057256947,7.638290297246758e-31,0.010728468660635381,0.019061497738292153,6.127067520849364,7.7034217721610565,0.07771747007606605,3.0725824958255175e-65,0.005292585005027359,0.0003495782082870908
1318,0.036386964662699514,0.003946327727502021,1.7572579345933011e-65,0.003561557642740443,0.00022110099592069905,0.7984752881485433,7.14669268968785e-31,0.012930353391892954,0.018155674446433116,6.126322732984233,6.908653011298826,0.053857205311735934,2.886241086507183e-65,0.006044796425565446,0.00043685537178408105
1319,0.03714823107643553,0.002802393798839404,1.6539795758597101e-65,0.0040340106822449266,0.00027405339348148883,0.7968946640667645,6.810565745682596e-31,0.015721246116905115,0.01762979060358243,6.125495610261713,6.107662312813644,0.03688711770254621,2.6206191741991744e-65,0.0065841275874840045,0.0005184950103221362
1320,0.038171903272102486,0.0020107338064271605,1.5060813839827301e-65,0.004357785261510212,0.0003226768189442821,0.7941694199559426,6.575011654840923e-31,0.01898071622887104,0.017368108850872255,6.124618655805295,5.3141964882052966,0.025017988136003873,2.295579391087489e-65,0.006819193961168653,0.0005824537085807912
1321,0.039382248861540126,0.001449937241733346,1.3249383356814584e-65,0.004480931406411237,0.0003600092842976095,0.7907929339092616,6.406266524888555e-31,0.022539758063044257,0.017292054494901492,6.123702126738777,4.541425364535642,0.016816373314256547,1.9371865651700147e-65,0.00670049211137324,0.0006175680268627864
1322,0.0407286468287417,0.0010446727787177452,1.1249475277691472e-65,0.004379869411752926,0.00037987488579967654,0.7871857318295006,6.283369298852331e-31,0.026195458350386454,0.017343664271795407,6.122742081643272,3.801755677659081,0.011202101802557827,1.5733143226890297e-65,0.006236497616840234,0.0006167303078950453
